172.19.0.1;2021-12-31 07:19:33;6822;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:33;6823;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:33;6824;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:33;6825;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:33;6826;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:34;6827;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:34;6828;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:34;35723;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:34;35723;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:35;57149;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:35;57150;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:35;57151;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:35;57152;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:35;57153;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:35;57154;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:35;57155;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:35;57149;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:35;57150;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:35;57151;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:35;57152;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:35;57153;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:35;57154;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:35;57155;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:35;35724;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:35;35724;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:37;57156;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 528.0
172.19.0.1;2021-12-31 07:19:37;57156;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 528.0
172.19.0.1;2021-12-31 07:19:37;6829;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:19:37;6829;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:19:38;35725;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:19:38;35726;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:19:38;35725;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:19:38;35726;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:19:40;57157;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:19:40,"value": 16.36 Grad};No message
172.19.0.1;2021-12-31 07:19:40;57157;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:19:40,"value": 16.36 Grad};No message
172.19.0.1;2021-12-31 07:19:41;172;I;heating;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/heating.bin, Version: 2021-12-30b
172.19.0.1;2021-12-31 07:19:41;173;I;heating;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:41;172;I;heating;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/heating.bin, Version: 2021-12-30b
172.19.0.1;2021-12-31 07:19:41;174;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:19:41;175;D;heating;HttpClient, get();url: http://10.0.0.1:7800/heating.txt;No message
172.19.0.1;2021-12-31 07:19:41;173;I;heating;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:41;174;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:19:41;175;D;heating;HttpClient, get();url: http://10.0.0.1:7800/heating.txt;No message
172.19.0.1;2021-12-31 07:19:41;176;D;heating;HttpClient, get();HTTP GET Status = 200, content_length = 11;No message
172.19.0.1;2021-12-31 07:19:41;177;D;heating;HttpClient, get();2021-12-30b;No message
172.19.0.1;2021-12-31 07:19:41;178;I;heating;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:41;176;D;heating;HttpClient, get();HTTP GET Status = 200, content_length = 11;No message
172.19.0.1;2021-12-31 07:19:41;177;D;heating;HttpClient, get();2021-12-30b;No message
172.19.0.1;2021-12-31 07:19:41;178;I;heating;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:41;35727;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 338.0
172.19.0.1;2021-12-31 07:19:41;35727;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 338.0
172.19.0.1;2021-12-31 07:19:42;57158;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 529.0
172.19.0.1;2021-12-31 07:19:42;57159;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935182,"value":531.67} to publish
172.19.0.1;2021-12-31 07:19:42;57160;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935182,"value":531.67} published, result: 0
172.19.0.1;2021-12-31 07:19:42;57161;V;hmo_livingroom;Sensor;set Measurement;co2: 531.67 ppm,Time: 1640935182
172.19.0.1;2021-12-31 07:19:42;57158;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 529.0
172.19.0.1;2021-12-31 07:19:42;57159;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935182,"value":531.67} to publish
172.19.0.1;2021-12-31 07:19:42;57160;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640935182,"value":531.67} published, result: 0
172.19.0.1;2021-12-31 07:19:42;57161;V;hmo_livingroom;Sensor;set Measurement;co2: 531.67 ppm,Time: 1640935182
172.19.0.1;2021-12-31 07:19:42;6830;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:19:42;6830;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:19:43;179;I;heating;System Service;checkSystem(), wifi transmit power changed;PowerFactor old: 52, PowerFactor new: 45, zusätzliche Dämpfung: 6.00 db
172.19.0.1;2021-12-31 07:19:43;179;I;heating;System Service;checkSystem(), wifi transmit power changed;PowerFactor old: 52, PowerFactor new: 45, zusätzliche Dämpfung: 6.00 db
172.19.0.1;2021-12-31 07:19:43;35728;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:43;35728;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:44;6831;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:44;6832;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:44;6833;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:44;6834;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:44;6831;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:44;6832;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:44;6833;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:44;6834;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:44;6835;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:44;6836;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:44;6837;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:44;6835;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:44;6836;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:44;6837;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:44;6838;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:19:44;6838;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:19:44;35729;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:44;35729;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:44;6839;I;kerui3;EspMqttClient;publish();Topic: kerui3/luminosity/state , Payload: {"timestamp":1640935184,"value":4.08} published, result: 0
172.19.0.1;2021-12-31 07:19:44;6840;V;kerui3;Sensor;set Measurement;luminosity: 4.08 lux,Time: 1640935184
172.19.0.1;2021-12-31 07:19:44;6839;I;kerui3;EspMqttClient;publish();Topic: kerui3/luminosity/state , Payload: {"timestamp":1640935184,"value":4.08} published, result: 0
172.19.0.1;2021-12-31 07:19:44;6840;V;kerui3;Sensor;set Measurement;luminosity: 4.08 lux,Time: 1640935184
172.19.0.1;2021-12-31 07:19:45;57162;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:45;57163;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:45;57164;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:45;57165;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:45;57162;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:45;57163;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:45;57164;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:45;57166;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:45;57167;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:45;57168;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:45;57165;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:45;57166;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:45;57167;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:45;57168;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:47;57169;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 530.0
172.19.0.1;2021-12-31 07:19:47;57169;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 530.0
172.19.0.1;2021-12-31 07:19:47;6841;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:19:47;6841;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:19:48;35730;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:19:48;35731;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:48;35732;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:48;35730;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:19:48;35731;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:48;35733;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:48;35732;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:48;35733;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:50;57170;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 530.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:19:50;57170;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 530.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:19:50;57171;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:19:50,"value": 16.36 Grad};No message
172.19.0.1;2021-12-31 07:19:50;57171;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:19:50,"value": 16.36 Grad};No message
172.19.0.1;2021-12-31 07:19:50;35734;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 339.0
172.19.0.1;2021-12-31 07:19:50;35735;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935190,"value":339.00} to publish
172.19.0.1;2021-12-31 07:19:50;35736;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935190,"value":339.00} published, result: 0
172.19.0.1;2021-12-31 07:19:50;35737;V;ee895;Sensor;set Measurement;co2: 339.00 ppm,Time: 1640935190
172.19.0.1;2021-12-31 07:19:50;35734;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 339.0
172.19.0.1;2021-12-31 07:19:50;35735;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935190,"value":339.00} to publish
172.19.0.1;2021-12-31 07:19:50;35736;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640935190,"value":339.00} published, result: 0
172.19.0.1;2021-12-31 07:19:50;35737;V;ee895;Sensor;set Measurement;co2: 339.00 ppm,Time: 1640935190
172.19.0.1;2021-12-31 07:19:51;6842;I;kerui3;EspMqttClient;publish();Topic: kerui3/rssi/state , Payload: {"timestamp":1640935191,"value":-51,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:19:51;6842;I;kerui3;EspMqttClient;publish();Topic: kerui3/rssi/state , Payload: {"timestamp":1640935191,"value":-51,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:19:51;6843;I;kerui3;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640935191,"value":-51,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:19:51;6843;I;kerui3;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640935191,"value":-51,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:19:51;35738;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:51;35738;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:19:52;57172;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 532.0
172.19.0.1;2021-12-31 07:19:52;57172;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 532.0
172.19.0.1;2021-12-31 07:19:53;6844;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:19:53;6844;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:19:53;35739;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:53;35739;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:19:54;6845;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:54;6846;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:54;6847;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:54;6848;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:54;6849;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:54;6850;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:54;6845;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:54;6846;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:54;6847;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:54;6848;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:54;6849;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:54;6850;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:54;6851;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:54;6851;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:55;57173;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:55;57174;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:55;57175;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:55;57176;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:55;57173;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:19:55;57174;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:19:55;57175;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:19:55;57176;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:19:55;57177;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:55;57178;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:55;57179;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:55;57177;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:19:55;57178;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:19:55;57179;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:19:57;57180;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 533.0
